# Pathway	NW001_3_all_merged_Abundance	NW002_2_all_merged_Abundance	NW003_3_all_merged_Abundance	NW005_3_all_merged_Abundance	NW006_3_all_merged_Abundance	NW007_2_all_merged_Abundance	NW008_1_all_merged_Abundance	NW010_2_all_merged_Abundance	NW011_2_all_merged_Abundance	NW012_3_all_merged_Abundance	NW013_3_all_merged_Abundance	NW014_1_all_merged_Abundance	NW015_3_all_merged_Abundance	NW016_1_all_merged_Abundance	NW016_2_2_all_merged_Abundance	NW016_5_all_merged_Abundance	NW018_3_2_all_merged_Abundance	NW019_3_all_merged_Abundance	NW020_3_all_merged_Abundance	NW021_3_all_merged_Abundance	NW022_4_all_merged_Abundance	NW023_3_all_merged_Abundance	NW025_3_all_merged_Abundance	NW026_3_all_merged_Abundance	NW027_2_all_merged_Abundance	NW028_3_all_merged_Abundance	NW029_3_all_merged_Abundance	NW030_2_all_merged_Abundance	NW031_3_all_merged_Abundance	NW032_3_all_merged_Abundance	NW033_2_all_merged_Abundance	NW034_3_all_merged_Abundance	NW035_2_all_merged_Abundance	NW036_3_all_merged_Abundance	NW038_3_all_merged_Abundance	NW040_3_all_merged_Abundance	NW041_2_all_merged_Abundance	NW042_3_all_merged_Abundance	NW043_3_all_merged_Abundance	NW044_1_all_merged_Abundance	NW045_3_all_merged_Abundance	NW046_5_all_merged_Abundance	NW047_4_all_merged_Abundance	NW048_5_1_all_merged_Abundance	NW049_3_all_merged_Abundance	NW050_3_all_merged_Abundance	NW051_3_all_merged_Abundance	NW052_2_all_merged_Abundance	NW053_3_all_merged_Abundance
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	1.18554e-05	0	0	0	0	0	0	9.00825e-06	0	0	0	0	2.3484e-05	1.15811e-05	1.82737e-05	0	1.3728e-05	8.89913e-06	0	1.57966e-05	0	2.40394e-05	1.97288e-05	0	0	7.45247e-06	0	5.44451e-06	1.26284e-05	0	1.8872e-05	2.84088e-05	0	1.05685e-05	0	9.4147e-06	5.08307e-06	1.96771e-05	4.51362e-06	2.83644e-06	3.00608e-06	0	0	0	1.90168e-05	0	9.03172e-06	0	2.39292e-06
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	0	0	6.3683e-06	5.15481e-06	0	0	0	0	0	0	0	1.17575e-05	6.22724e-06	5.15432e-06	2.42215e-05	0	0	2.82888e-05	0	0	3.61483e-06	0	0	4.65897e-06	0	0	0	7.34032e-06	0	0	0	2.9496e-05	0	0	1.14124e-05	5.97574e-06	0	0	0	0	0	0	0	0	1.12052e-05	0	7.49778e-06	0	3.80343e-06
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Parasutterella.s__Parasutterella_excrementihominis	0	0	0	0	0	2.05509e-05	0	0	0	0	0	9.15869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.37859e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	0	0	0	0	0	7.65528e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.17314e-06	0	0	0	1.00818e-05	0	0	0	0	1.84238e-05	0	0	0	0	0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Proteus.s__Proteus_mirabilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03296e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Pseudomonas.s__Pseudomonas_aeruginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	3.36584e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Pseudomonas.s__Pseudomonas_aeruginosa_group	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37053e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Roseburia.s__Roseburia_faecis	0	0	0	7.24252e-06	0	0	3.90339e-06	0	5.76963e-06	1.05786e-05	0	1.22071e-05	4.35103e-06	0	0	0	0	0	1.36297e-05	0	0	0	0	3.16614e-06	0	3.61322e-05	0	0	0	0	0	6.84188e-06	0	6.475e-06	0	0	0	1.82548e-05	9.67078e-06	0	7.79214e-06	0	0	0	3.82059e-05	0	0	0	0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Roseburia.s__Roseburia_hominis	3.23191e-06	0	0	0	0	6.41126e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Roseburia.s__Roseburia_intestinalis	0	0	0	0	0	0	0	0	9.08122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12584e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.13186e-06	0	0	0	0	0	0	1.70684e-05	0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	0	0	0	0	0	0	6.92206e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05356e-05	0	0	0	5.13657e-05	0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	0	0	0	0	0	0	0	0	0	1.63767e-05	0	0	3.31994e-05	0	0	0	0	0	0	1.23656e-05	0	0	0	0	0	0	0	0	0	0	0	0	1.78768e-05	4.73011e-06	0	0	0	9.03603e-06	7.76472e-06	0	1.38093e-05	0	0	0	0	0	0	6.02844e-06	0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.65372e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Streptococcus.s__Streptococcus_equinus	0	5.70626e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43141e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71836e-05
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Streptococcus.s__Streptococcus_lutetiensis	0	1.20371e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17784e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28169e-05
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.59526e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	0	0	0	4.38076e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79509e-06	0	9.52514e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87136e-06	0	0	0	0	0	0	0	0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.51235e-07	0	0	0	0	0	0	0	0	3.26259e-06	0	1.09979e-05	0	0	0	0	0	0	0	4.16765e-06	0	0	0	0	0	0	1.28041e-06	0	0	0	0	0	0	0	0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24181e-06	0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Streptococcus.s__Streptococcus_vestibularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7181e-06	0	0	0	0	0	0	0	0	0	0	4.90982e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	3.24556e-05	0.000124564	3.5402e-05	5.05683e-05	0.000114372	5.75502e-05	3.95695e-05	2.15465e-05	5.13619e-05	5.97141e-05	7.96438e-05	5.59628e-05	8.60936e-05	4.56281e-05	4.53288e-05	6.93603e-05	4.81709e-05	2.82159e-05	8.78027e-05	1.09716e-05	4.41755e-05	7.34813e-05	4.34509e-05	4.01364e-05	3.43541e-05	1.92102e-05	2.82461e-05	2.44161e-05	2.97734e-05	2.65686e-05	3.37635e-05	3.53262e-05	5.33284e-05	2.55038e-05	8.64278e-05	3.21818e-05	5.73291e-05	0.000102588	7.03213e-05	3.39183e-05	5.70091e-05	5.37852e-05	4.60394e-05	3.04738e-05	4.76157e-05	6.66744e-06	4.67983e-05	4.79919e-05	2.16125e-05
CRNFORCAT-PWY: creatinine degradation I|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.27479e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DAPLYSINESYN-PWY: L-lysine biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0	0	0	0	0	3.03212e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.82479e-05	0	0	0	0	0	0	0	0	0	0	0	2.23634e-05	0	0	0	7.77574e-06	0	0	0	0	5.58888e-06	0	0	0	0	0	0	0
DAPLYSINESYN-PWY: L-lysine biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_longum	0	0	0	0	0	1.62491e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01205e-05	0	0	0	0	3.64007e-05	0	0	0	0	1.54478e-05	0	0	0	0	0	0	0	0	0	0	9.08943e-06	0	0	0	0	0	0	0
DAPLYSINESYN-PWY: L-lysine biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	0	0	0	0	0	2.27231e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DAPLYSINESYN-PWY: L-lysine biosynthesis I|g__Escherichia.s__Escherichia_coli	0	1.47888e-05	0	0	6.35458e-06	0	7.53411e-06	0	0	0	0	0	0	9.50095e-06	0	0	0	0	0	7.32241e-05	0	0	0	0	8.39642e-05	2.23735e-05	2.13095e-05	0	0	0	0	0	0	0	0	4.44129e-05	0	2.40888e-05	3.66981e-05	7.03416e-06	7.78159e-06	0	8.04942e-05	0	6.58817e-06	0.000228764	0	0	0.000172995
DAPLYSINESYN-PWY: L-lysine biosynthesis I|g__Klebsiella.s__Klebsiella_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07663e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DAPLYSINESYN-PWY: L-lysine biosynthesis I|g__Klebsiella.s__Klebsiella_variicola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.59155e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DAPLYSINESYN-PWY: L-lysine biosynthesis I|g__Proteus.s__Proteus_mirabilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84722e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DAPLYSINESYN-PWY: L-lysine biosynthesis I|g__Pseudomonas.s__Pseudomonas_aeruginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32574e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DAPLYSINESYN-PWY: L-lysine biosynthesis I|g__Pseudomonas.s__Pseudomonas_aeruginosa_group	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	0	8.44819e-06	7.9984e-06	0	3.28994e-05	0	3.85983e-06	0	0	0	1.07944e-05	5.32598e-06	2.18765e-05	1.07724e-05	1.76078e-05	1.59061e-06	0	8.80403e-06	0	7.18679e-06	5.61296e-06	3.73332e-06	1.03007e-06	0	4.26769e-06	0	7.12271e-06	0	5.91833e-06	0	8.51625e-07	0	3.96901e-06	0	0	7.46089e-06	5.54824e-06	1.69496e-05	6.88493e-07	8.41208e-06	6.93774e-06	0	7.18526e-06	8.3544e-06	9.09009e-06	0	0	0	5.12315e-06
DARABCATK12-PWY: D-arabinose degradation I|g__Escherichia.s__Escherichia_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.42113e-06	0	0	0	0	1.96643e-05	2.81371e-06	0	0	0	0	0	0	0	0	0	0	0	0	2.55252e-06	0	0	0	1.22374e-05	0	2.3188e-06	6.07538e-05	0	0	3.33664e-05
DARABCATK12-PWY: D-arabinose degradation I|g__Klebsiella.s__Klebsiella_oxytoca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DARABCATK12-PWY: D-arabinose degradation I|g__Klebsiella.s__Klebsiella_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33977e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DARABCATK12-PWY: D-arabinose degradation I|unclassified	0	4.96568e-07	0	0	0	0	0	0	0	0	0	0	1.93604e-06	0	0	0	0	0	0	6.41513e-07	0	0	3.93954e-06	0	0	4.20222e-07	4.71939e-07	1.58643e-06	0	0	0	0	0	0	0	0	0	9.04466e-07	1.0408e-06	0	0	0	0	3.57003e-06	7.47355e-07	0	0	0	0
DENITRIFICATION-PWY: nitrate reduction I (denitrification)|g__Pseudomonas.s__Pseudomonas_aeruginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	3.31683e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DENITRIFICATION-PWY: nitrate reduction I (denitrification)|g__Pseudomonas.s__Pseudomonas_aeruginosa_group	0	0	0	0	0	0	0	0	0	0	0	0	0	3.01943e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DENITRIFICATION-PWY: nitrate reduction I (denitrification)|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.84926e-06	0	0	0	0	0	0	0	0	0	0	0	0	0
DENOVOPURINE2-PWY: superpathway of purine nucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	0	7.6629e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23246e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	6.59323e-06	0	0	0	0	0	0	0.000151398	0	0	2.06201e-05
DENOVOPURINE2-PWY: superpathway of purine nucleotides de novo biosynthesis II|g__Klebsiella.s__Klebsiella_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24805e-06	0	0	0	1.35025e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DENOVOPURINE2-PWY: superpathway of purine nucleotides de novo biosynthesis II|g__Klebsiella.s__Klebsiella_variicola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.60939e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DENOVOPURINE2-PWY: superpathway of purine nucleotides de novo biosynthesis II|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57126e-05	0	0	0	0	0	0	0	0	0	0	0	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Acidaminococcus.s__Acidaminococcus_intestini	6.69071e-05	0	0	0	0	0	0	4.98679e-05	0	0	0	0	0	0	1.55216e-05	0	0	1.49676e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	6.36605e-05	9.61382e-06	4.02105e-05	0	3.56526e-06	0	0	3.01673e-05	0	0	0	0	0	0	5.65462e-05	0.000268186	0	4.40986e-05	0	5.2656e-06	0	0	0	0	0	0	0	3.36988e-06	6.74927e-06	1.76887e-05	0	0	2.85768e-05	2.55825e-05	7.26878e-06	3.47068e-05	0	0	5.56927e-06	3.18225e-05	0	0	0	0	1.99634e-05	0	1.31406e-05	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_finegoldii	2.7523e-05	4.45763e-05	0.000193437	0	4.5586e-06	0	1.65119e-05	1.92475e-05	2.16579e-05	1.59732e-05	3.20539e-05	0	3.18208e-06	3.84841e-05	1.308e-05	0	6.70259e-05	1.51472e-05	3.89481e-05	2.16104e-05	3.74399e-06	1.88333e-06	3.01697e-05	2.38801e-06	0	0	0.000151175	7.84305e-06	6.41504e-06	0	2.46238e-05	1.01048e-05	0	0	6.98086e-06	2.17731e-05	1.58633e-05	1.75541e-05	1.44212e-05	6.71591e-06	0	4.64398e-06	7.0179e-06	2.22461e-06	3.75244e-05	5.45837e-05	2.43433e-05	2.71002e-05	2.12087e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_indistinctus	0	0	0	0	0	0	1.12285e-05	0	0	0	4.51405e-06	0	0	0	0	0	0	0	0	0	0	4.27334e-06	0	0	0	0	8.01424e-06	0	3.63355e-05	0	0	4.89473e-06	0	0	0	2.9946e-05	0	0	0	0	0	0	0	0	0	0	7.18496e-06	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	2.02723e-06	0	9.89872e-05	0	0	0	0	0	0	2.24448e-06	0	0	0	0	4.20356e-06	0	2.6945e-05	3.18842e-06	0	2.99107e-06	0	0	1.45302e-06	0	0	0	4.92386e-05	0	1.06064e-06	0	0	0	0	0	0	4.04258e-06	2.30431e-05	2.19392e-05	6.50999e-06	0	0	8.00253e-06	1.71505e-06	0	0	0	4.54738e-06	3.67756e-05	1.24524e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_putredinis	0	0	0	2.99751e-05	0	0	1.43438e-05	6.24288e-06	0	3.53727e-06	0	5.5226e-06	0	0	8.00069e-06	0	2.27737e-05	5.2162e-06	0	3.97602e-06	0	6.6726e-06	6.90305e-05	6.67183e-06	0	0	1.53884e-05	2.8979e-05	8.27742e-06	0	0	0	0	0	3.18021e-05	1.12118e-05	9.38e-06	0	1.99076e-06	2.13392e-05	9.27158e-06	0	4.02213e-06	3.33309e-05	3.87591e-06	0	1.47673e-05	9.78074e-06	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_shahii	0	2.23505e-05	0	1.68629e-05	3.92947e-06	0	4.87057e-06	0	1.8954e-05	1.0182e-05	0	9.68698e-06	3.42206e-06	0	4.11292e-06	0	0	2.34366e-06	1.32121e-05	0	3.06376e-06	0	6.76538e-06	9.2607e-06	0	0	0	3.60857e-06	7.97378e-06	0	0	9.7767e-06	0	1.48877e-05	1.96508e-05	8.60554e-06	1.61848e-06	0	0	1.62206e-05	1.22136e-05	5.03141e-06	0	9.15501e-06	0	0	0	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_sp_CAG_268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85454e-05	0	0	0.000109911	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_sp_CAG_435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02384e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_sp_CAG_514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99721e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12622e-06	0	0	0	0	0	0	0	0	0	0	0	7.24468e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerobiospirillum.s__Anaerobiospirillum_thomasii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.89329e-06	0	0	0	0	0	0	0	0	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	0	0	2.77823e-06	5.72946e-06	0	6.97492e-06	2.03931e-06	0	0	5.21085e-06	0	0	0	0	0	0	0	0	5.26619e-06	0	5.23309e-06	1.7355e-06	5.71427e-06	3.94014e-06	0	6.30224e-06	0	3.54966e-06	0	5.37981e-06	0	3.63983e-06	0	0	6.87575e-06	0	0	0	0	0	0	0	0	1.02997e-05	0	0	0	9.90569e-06	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	6.34055e-06	0	0	0	6.67792e-06	0	0	4.38292e-06	0	3.44821e-06	0	0	5.63944e-05	0	0	0	0	0	0	0	0	9.37782e-06	0	0	0	0	0	0	6.76153e-05	0	0	3.82131e-05	1.06652e-05	0	0	2.13723e-06	0.000105094	0	0	2.69938e-06	5.81629e-06	0	1.28478e-05	2.36248e-05	2.53619e-05	0	9.33403e-06	6.76552e-06	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	0	0	2.92885e-05	0	0	0	0	0	0	1.25617e-05	1.47814e-05	9.44862e-06	3.36892e-05	4.22316e-06	6.08294e-06	2.37543e-06	3.14527e-05	2.62876e-06	0	4.95741e-05	5.23849e-06	1.84973e-05	0	9.76869e-06	0	0	1.95719e-06	0	0	0	0	0	2.98788e-06	1.6051e-05	0	0	0	5.16792e-06	6.37287e-06	0	0	0	2.77379e-06	0	3.67255e-05	0	1.91921e-06	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_clarus	0	0	0	0	0	0	0	0	0	0	0	0	0	8.22204e-06	0	6.06021e-06	0	0	0	1.73568e-06	0	0	0	4.29542e-06	0	0	1.82404e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_coprocola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.92676e-06	0	0	0	0	0	0	0	5.15168e-06	8.01428e-06	0	0	0	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_coprophilus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.86551e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	0	0	0	0	0	0	0	0	3.66465e-05	0	0	0	0	0	0	0	6.54697e-05	0	0	3.64047e-05	0	0	0	3.2368e-05	0	0.000132792	0	0.000140515	1.5374e-05	0	0.000230183	0	0	0	0	0	0	0	0	9.2344e-06	0	0	0	0	0	0	0	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_eggerthii	0	0	0	0	3.1572e-06	0	0	0	0	7.93499e-05	0	0	0	0	0	0	0	0	0	0	1.45669e-05	0	0	0	0	0	0	0	7.37004e-06	0	0	6.1105e-05	0	5.0809e-05	3.39379e-06	0	0	0	0	1.64977e-05	3.35657e-05	0	2.05469e-05	1.70831e-05	0	0	0	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_faecis	0	0	0	0	0	1.2661e-05	0	0	0	0	0	0	0	0	2.09388e-06	0	0	5.17964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	9.87837e-06	0	0	0	3.82366e-06	2.14887e-06	0	0	1.77054e-06	0	0	6.2465e-06	0	0	0	0	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_finegoldii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.25664e-06	0	0	1.11845e-06	0	0	0	0	0	1.24364e-06	0	0	0	0	0	0	0	0	0
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_fluxus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52465e-06	1.90447e-05	0	0	0	0	0	0	0	0
